timestamp,Sorted
8/3/2024 2:11,3356
8/3/2024 2:11,3357
8/3/2024 2:11,3358
8/3/2024 2:12,3359
8/3/2024 2:12,3360
8/3/2024 2:12,3361
8/3/2024 2:12,3362
8/3/2024 2:12,3363
8/3/2024 2:12,3364
8/3/2024 2:12,3365
8/3/2024 2:12,3367
8/3/2024 2:12,3368
8/3/2024 2:12,3369
8/3/2024 2:12,3370
8/3/2024 2:12,3371
8/3/2024 2:12,3374
8/3/2024 2:12,3375
8/3/2024 2:12,3376
8/3/2024 2:12,3377
8/3/2024 2:12,3380
8/3/2024 2:12,3382
8/3/2024 2:12,3384
8/3/2024 2:12,3386
8/3/2024 2:12,3388
8/3/2024 2:12,3389
8/3/2024 2:12,3390
8/3/2024 2:12,3391
8/3/2024 2:12,3392
8/3/2024 2:12,3394
8/3/2024 2:13,3395
8/3/2024 2:13,3396
8/3/2024 2:13,3397
8/3/2024 2:13,3398
8/3/2024 2:13,3399
8/3/2024 2:13,3400
8/3/2024 2:13,3401
8/3/2024 2:13,3402
8/3/2024 2:13,3403
8/3/2024 2:13,3404
8/3/2024 2:13,3407
8/3/2024 2:13,3409
8/3/2024 2:13,3410
8/3/2024 2:13,3411
8/3/2024 2:13,3413
8/3/2024 2:13,3414
8/3/2024 2:13,3415
8/3/2024 2:13,3416
8/3/2024 2:13,3417
8/3/2024 2:13,3418
8/3/2024 2:13,3419
8/3/2024 2:13,3420
8/3/2024 2:13,3422
8/3/2024 2:13,3423
8/3/2024 2:13,3424
8/3/2024 2:13,3425
8/3/2024 2:13,3426
8/3/2024 2:13,3427
8/3/2024 2:14,3428
8/3/2024 2:14,3429
8/3/2024 2:14,3430
8/3/2024 2:14,3431
8/3/2024 2:14,3432
8/3/2024 2:14,3433
8/3/2024 2:14,3434
8/3/2024 2:14,3435
8/3/2024 2:14,3436
8/3/2024 2:14,3437
8/3/2024 2:14,3438
8/3/2024 2:14,3439
8/3/2024 2:14,3440
8/3/2024 2:14,3441
8/3/2024 2:14,3442
8/3/2024 2:14,3443
8/3/2024 2:14,3444
8/3/2024 2:14,3445
8/3/2024 2:14,3446
8/3/2024 2:14,3447
8/3/2024 2:14,3448
8/3/2024 2:14,3449
8/3/2024 2:14,3450
8/3/2024 2:14,3452
8/3/2024 2:14,3453
8/3/2024 2:14,3454
8/3/2024 2:15,3455
8/3/2024 2:15,3456
8/3/2024 2:15,3457
8/3/2024 2:15,3458
8/3/2024 2:15,3459
8/3/2024 2:15,3460
8/3/2024 2:15,3461
8/3/2024 2:15,3462
8/3/2024 2:15,3463
8/3/2024 2:15,3464
8/3/2024 2:15,3465
8/3/2024 2:15,3466
8/3/2024 2:15,3468
8/3/2024 2:15,3469
8/3/2024 2:15,3470
8/3/2024 2:16,3471
8/3/2024 2:16,3472
8/3/2024 2:16,3473
8/3/2024 2:16,3474
8/3/2024 2:16,3475
8/3/2024 2:16,3476
8/3/2024 2:16,3477
8/3/2024 2:16,3478
8/3/2024 2:16,3479
8/3/2024 2:17,3479
8/3/2024 2:17,3480
8/3/2024 2:17,3480
8/3/2024 2:17,3481
8/3/2024 2:17,3482
8/3/2024 2:17,3483
8/3/2024 2:17,3483
8/3/2024 2:17,3484
8/3/2024 2:17,3485
8/3/2024 2:17,3486
8/3/2024 2:17,3487
8/3/2024 2:18,3489
8/3/2024 2:18,3489
8/3/2024 2:18,3490
8/3/2024 2:18,3491
8/3/2024 2:18,3492
8/3/2024 2:18,3493
8/3/2024 2:18,3494
8/3/2024 2:18,3495
8/3/2024 2:18,3496
8/3/2024 2:18,3497
8/3/2024 2:18,3498
8/3/2024 2:19,3499
8/3/2024 2:19,3500
8/3/2024 2:19,3501
8/3/2024 2:19,3502
8/3/2024 2:19,3503
8/3/2024 2:19,3503
8/3/2024 2:19,3504
8/3/2024 2:19,3505
8/3/2024 2:19,3505
8/3/2024 2:19,3505
8/3/2024 2:19,3506
8/3/2024 2:19,3507
8/3/2024 2:20,3507
8/3/2024 2:20,3507
8/3/2024 2:20,3507
8/3/2024 2:21,3507
8/3/2024 2:21,3507
8/3/2024 2:22,3507
8/3/2024 2:22,3507
8/3/2024 2:22,3507
8/3/2024 2:22,3507
8/3/2024 2:22,3507
8/3/2024 2:22,3507
8/3/2024 2:22,3507
8/3/2024 2:22,3507
8/3/2024 2:23,3507
8/3/2024 2:23,3507
8/3/2024 2:24,3507
8/3/2024 2:24,3507
8/3/2024 2:24,3507
8/3/2024 2:24,3507
8/3/2024 2:25,3507
8/3/2024 2:25,3507
8/3/2024 2:25,3507
8/3/2024 2:25,3507
8/3/2024 2:25,3507
8/3/2024 2:26,3507
8/3/2024 2:26,3507
8/3/2024 2:26,3507
8/3/2024 2:26,3507
8/3/2024 2:27,3507
8/3/2024 2:27,3507
8/3/2024 2:28,3507
8/3/2024 2:28,3507
8/3/2024 2:28,3507
8/3/2024 2:28,3507
8/3/2024 2:28,3507
8/3/2024 2:29,3507
8/3/2024 2:29,3507
8/3/2024 2:29,3507
8/3/2024 2:29,3507
8/3/2024 2:30,3507
8/3/2024 2:30,3507
8/3/2024 2:30,3507
8/3/2024 2:31,3507
8/3/2024 2:31,3507
8/3/2024 2:31,3507
8/3/2024 2:31,3507
8/3/2024 2:31,3507
8/3/2024 2:32,3507
8/3/2024 2:32,3507
8/3/2024 2:32,3507
8/3/2024 2:32,3507
8/3/2024 2:32,3507
8/3/2024 2:33,3507
8/3/2024 2:33,3507
8/3/2024 2:33,3507
8/3/2024 2:33,3507
8/3/2024 2:33,3507
8/3/2024 2:34,3507
8/3/2024 2:34,3507
8/3/2024 2:34,3507
8/3/2024 2:34,3507
8/3/2024 2:35,3507
8/3/2024 2:35,3507
8/3/2024 2:35,3507
8/3/2024 2:35,3507
8/3/2024 2:35,3507
8/3/2024 2:36,3507
8/3/2024 2:36,3507
8/3/2024 2:36,3507
8/3/2024 2:36,3507
8/3/2024 2:36,3507
8/3/2024 2:36,3507
8/3/2024 2:36,3507
8/3/2024 2:36,3507
8/3/2024 2:37,3507
8/3/2024 2:37,3507
8/3/2024 2:38,3507
8/3/2024 2:38,3507
8/3/2024 2:38,3507
8/3/2024 2:38,3507
8/3/2024 2:39,3507
8/3/2024 2:39,3507
8/3/2024 2:40,3507
8/3/2024 2:40,3507
8/3/2024 2:40,3507
8/3/2024 2:40,3507
8/3/2024 2:40,3507
8/3/2024 2:40,3507
8/3/2024 2:40,3507
8/3/2024 2:40,3507
8/3/2024 2:41,3507
8/3/2024 2:42,3507
8/3/2024 2:43,3507
8/3/2024 2:43,3507
8/3/2024 2:43,3507
8/3/2024 2:43,3507
8/3/2024 2:44,3507
8/3/2024 2:44,3507
8/3/2024 2:44,3507
8/3/2024 2:44,3507
8/3/2024 2:44,3507
8/3/2024 2:46,3507
8/3/2024 2:46,3507
8/3/2024 2:46,3507
8/3/2024 2:47,3507
8/3/2024 2:47,3507
8/3/2024 2:47,3507
8/3/2024 2:47,3507
8/3/2024 2:47,3507
8/3/2024 2:47,3507
8/3/2024 2:47,3507
8/3/2024 2:47,3507
8/3/2024 2:48,3507
8/3/2024 2:48,3507
8/3/2024 2:48,3507
8/3/2024 2:48,3507
8/3/2024 2:49,3507
8/3/2024 2:49,3507
8/3/2024 2:49,3507
8/3/2024 2:49,3507
8/3/2024 2:49,3507
8/3/2024 2:50,3507
8/3/2024 2:50,3507
8/3/2024 2:50,3507
8/3/2024 2:51,3507
8/3/2024 2:51,3507
8/3/2024 2:51,3507
8/3/2024 2:51,3507
8/3/2024 2:51,3507
8/3/2024 2:51,3507
8/3/2024 2:51,3507
8/3/2024 2:52,3507
8/3/2024 2:52,3507
8/3/2024 2:52,3507
8/3/2024 2:52,3507
8/3/2024 2:52,3507
8/3/2024 2:53,3507
8/3/2024 2:53,3507
8/3/2024 2:53,3507
8/3/2024 2:53,3507
8/3/2024 2:54,3507
8/3/2024 2:54,3507
8/3/2024 2:54,3507
8/3/2024 2:54,3507
8/3/2024 2:54,3507
8/3/2024 2:54,3507
8/3/2024 2:54,3507
8/3/2024 2:55,3507
8/3/2024 2:55,3507
8/3/2024 2:55,3507
8/3/2024 2:55,3507
8/3/2024 2:55,3507
8/3/2024 2:55,3507
8/3/2024 2:56,3507
8/3/2024 2:56,3507
8/3/2024 2:56,3507
8/3/2024 2:57,3507
8/3/2024 2:57,3507
8/3/2024 2:57,3507
8/3/2024 2:59,3507
8/3/2024 2:59,3507
8/3/2024 3:00,3507
8/3/2024 3:01,3507
8/3/2024 3:01,3507
8/3/2024 3:02,3507
8/3/2024 3:12,3508
8/3/2024 3:13,3509
8/3/2024 3:13,3510
8/3/2024 3:13,3511
8/3/2024 3:13,3512
8/3/2024 3:13,3513
8/3/2024 3:13,3514
8/3/2024 3:13,3515
8/3/2024 3:13,3516
8/3/2024 3:14,3518
8/3/2024 3:14,3519
8/3/2024 3:14,3521
8/3/2024 3:14,3522
8/3/2024 3:14,3523
8/3/2024 3:14,3524
8/3/2024 3:14,3525
8/3/2024 3:14,3526
8/3/2024 3:14,3527
8/3/2024 3:14,3528
8/3/2024 3:15,3529
8/3/2024 3:15,3530
8/3/2024 3:15,3531
8/3/2024 3:15,3532
8/3/2024 3:15,3533
8/3/2024 3:15,3534
8/3/2024 3:15,3535
8/3/2024 3:15,3536
8/3/2024 3:15,3537
8/3/2024 3:15,3538
8/3/2024 3:16,3539
8/3/2024 3:16,3540
8/3/2024 3:16,3541
8/3/2024 3:16,3542
8/3/2024 3:16,3543
8/3/2024 3:16,3544
8/3/2024 3:16,3545
8/3/2024 3:16,3546
8/3/2024 3:16,3547
8/3/2024 3:16,3548
8/3/2024 3:16,3549
8/3/2024 3:16,3550
8/3/2024 3:16,3551
8/3/2024 3:16,3552
8/3/2024 3:16,3553
8/3/2024 3:16,3554
8/3/2024 3:16,3555
8/3/2024 3:16,3556
8/3/2024 3:17,3557
8/3/2024 3:17,3558
8/3/2024 3:17,3559
8/3/2024 3:17,3560
8/3/2024 3:17,3562
8/3/2024 3:17,3563
8/3/2024 3:17,3564
8/3/2024 3:17,3565
8/3/2024 3:17,3566
8/3/2024 3:17,3567
8/3/2024 3:17,3569
8/3/2024 3:17,3570
8/3/2024 3:17,3571
8/3/2024 3:17,3572
8/3/2024 3:17,3574
8/3/2024 3:17,3575
8/3/2024 3:17,3576
8/3/2024 3:17,3577
8/3/2024 3:17,3578
8/3/2024 3:18,3579
8/3/2024 3:18,3580
8/3/2024 3:18,3581
8/3/2024 3:18,3582
8/3/2024 3:18,3583
8/3/2024 3:18,3585
8/3/2024 3:18,3586
8/3/2024 3:18,3587
8/3/2024 3:18,3588
8/3/2024 3:18,3589
8/3/2024 3:18,3590
8/3/2024 3:18,3591
8/3/2024 3:18,3592
8/3/2024 3:18,3593
8/3/2024 3:18,3594
8/3/2024 3:18,3597
8/3/2024 3:19,3599
8/3/2024 3:19,3600
8/3/2024 3:19,3601
8/3/2024 3:19,3602
8/3/2024 3:19,3603
8/3/2024 3:19,3604
8/3/2024 3:19,3605
8/3/2024 3:19,3606
8/3/2024 3:19,3607
8/3/2024 3:19,3608
8/3/2024 3:19,3609
8/3/2024 3:19,3610
8/3/2024 3:19,3611
8/3/2024 3:19,3612
8/3/2024 3:19,3614
8/3/2024 3:19,3615
8/3/2024 3:20,3617
8/3/2024 3:20,3618
8/3/2024 3:20,3619
8/3/2024 3:20,3620
8/3/2024 3:20,3622
8/3/2024 3:20,3623
8/3/2024 3:20,3624
8/3/2024 3:20,3625
8/3/2024 3:20,3626
8/3/2024 3:20,3627
8/3/2024 3:20,3628
8/3/2024 3:20,3630
8/3/2024 3:20,3631
8/3/2024 3:20,3632
8/3/2024 3:20,3633
8/3/2024 3:20,3634
8/3/2024 3:21,3636
8/3/2024 3:21,3637
8/3/2024 3:21,3639
8/3/2024 3:21,3640
8/3/2024 3:21,3641
8/3/2024 3:21,3644
8/3/2024 3:21,3645
8/3/2024 3:21,3646
8/3/2024 3:21,3647
8/3/2024 3:21,3648
8/3/2024 3:21,3649
8/3/2024 3:21,3650
8/3/2024 3:21,3651
8/3/2024 3:21,3652
8/3/2024 3:21,3653
8/3/2024 3:21,3654
8/3/2024 3:21,3656
8/3/2024 3:22,3657
8/3/2024 3:22,3658
8/3/2024 3:22,3659
8/3/2024 3:22,3660
8/3/2024 3:22,3662
8/3/2024 3:22,3663
8/3/2024 3:22,3664
8/3/2024 3:22,3665
8/3/2024 3:22,3666
8/3/2024 3:22,3667
8/3/2024 3:22,3668
8/3/2024 3:22,3669
8/3/2024 3:22,3670
8/3/2024 3:22,3672
8/3/2024 3:22,3673
8/3/2024 3:23,3675
8/3/2024 3:23,3676
8/3/2024 3:23,3677
8/3/2024 3:23,3678
8/3/2024 3:23,3679
8/3/2024 3:23,3681
8/3/2024 3:23,3682
8/3/2024 3:23,3683
8/3/2024 3:23,3684
8/3/2024 3:23,3685
8/3/2024 3:24,3686
8/3/2024 3:24,3687
8/3/2024 3:24,3688
8/3/2024 3:24,3689
8/3/2024 3:24,3690
8/3/2024 3:24,3691
8/3/2024 3:24,3692
8/3/2024 3:24,3693
8/3/2024 3:24,3694
8/3/2024 3:24,3695
8/3/2024 3:24,3696
8/3/2024 3:24,3697
8/3/2024 3:24,3698
8/3/2024 3:24,3700
8/3/2024 3:24,3701
8/3/2024 3:24,3702
8/3/2024 3:24,3703
8/3/2024 3:24,3704
8/3/2024 3:25,3705
8/3/2024 3:25,3706
8/3/2024 3:25,3707
8/3/2024 3:25,3708
8/3/2024 3:25,3709
8/3/2024 3:25,3710
8/3/2024 3:25,3711
8/3/2024 3:25,3712
8/3/2024 3:25,3713
8/3/2024 3:25,3714
8/3/2024 3:25,3715
8/3/2024 3:25,3716
8/3/2024 3:25,3717
8/3/2024 3:25,3718
8/3/2024 3:25,3719
8/3/2024 3:25,3720
8/3/2024 3:25,3721
8/3/2024 3:25,3722
8/3/2024 3:26,3723
8/3/2024 3:26,3724
8/3/2024 3:26,3725
8/3/2024 3:26,3726
8/3/2024 3:26,3727
8/3/2024 3:26,3729
8/3/2024 3:26,3730
8/3/2024 3:26,3731
8/3/2024 3:26,3733
8/3/2024 3:26,3734
8/3/2024 3:26,3735
8/3/2024 3:26,3736
8/3/2024 3:26,3737
8/3/2024 3:26,3739
8/3/2024 3:26,3741
8/3/2024 3:26,3742
8/3/2024 3:26,3744
8/3/2024 3:26,3745
8/3/2024 3:27,3747
8/3/2024 3:27,3748
8/3/2024 3:27,3749
8/3/2024 3:27,3750
8/3/2024 3:27,3752
8/3/2024 3:27,3753
8/3/2024 3:27,3754
8/3/2024 3:27,3755
8/3/2024 3:27,3756
8/3/2024 3:27,3757
8/3/2024 3:27,3758
8/3/2024 3:27,3759
8/3/2024 3:27,3760
8/3/2024 3:27,3761
8/3/2024 3:27,3762
8/3/2024 3:27,3763
8/3/2024 3:27,3764
8/3/2024 3:27,3765
8/3/2024 3:27,3766
8/3/2024 3:27,3767
8/3/2024 3:27,3768
8/3/2024 3:27,3769
8/3/2024 3:27,3771
8/3/2024 3:27,3772
8/3/2024 3:27,3773
8/3/2024 3:28,3774
8/3/2024 3:28,3775
8/3/2024 3:28,3776
8/3/2024 3:28,3777
8/3/2024 3:28,3779
8/3/2024 3:28,3780
8/3/2024 3:28,3781
8/3/2024 3:28,3782
8/3/2024 3:28,3783
8/3/2024 3:28,3784
8/3/2024 3:28,3786
8/3/2024 3:28,3787
8/3/2024 3:28,3788
8/3/2024 3:28,3789
8/3/2024 3:28,3790
8/3/2024 3:28,3791
8/3/2024 3:28,3792
8/3/2024 3:28,3793
8/3/2024 3:28,3794
8/3/2024 3:29,3795
8/3/2024 3:29,3796
8/3/2024 3:29,3798
8/3/2024 3:29,3799
8/3/2024 3:29,3800
8/3/2024 3:29,3801
8/3/2024 3:29,3802
8/3/2024 3:29,3804
8/3/2024 3:29,3805
8/3/2024 3:29,3806
8/3/2024 3:29,3807
8/3/2024 3:29,3808
8/3/2024 3:29,3809
8/3/2024 3:29,3810
8/3/2024 3:29,3811
8/3/2024 3:29,3812
8/3/2024 3:30,3814
8/3/2024 3:30,3816
8/3/2024 3:30,3817
8/3/2024 3:30,3818
8/3/2024 3:30,3819
8/3/2024 3:30,3820
8/3/2024 3:30,3821
8/3/2024 3:30,3822
8/3/2024 3:30,3823
8/3/2024 3:30,3824
8/3/2024 3:30,3825
8/3/2024 3:30,3826
8/3/2024 3:30,3827
8/3/2024 3:30,3828
8/3/2024 3:30,3829
8/3/2024 3:30,3830
8/3/2024 3:31,3833
8/3/2024 3:31,3834
8/3/2024 3:31,3835
8/3/2024 3:31,3836
8/3/2024 3:31,3838
8/3/2024 3:31,3839
8/3/2024 3:31,3840
8/3/2024 3:31,3841
8/3/2024 3:31,3842
8/3/2024 3:31,3843
8/3/2024 3:31,3844
8/3/2024 3:31,3845
8/3/2024 3:31,3847
8/3/2024 3:31,3848
8/3/2024 3:31,3849
8/3/2024 3:31,3852
8/3/2024 3:31,3853
8/3/2024 3:32,3854
8/3/2024 3:32,3855
8/3/2024 3:32,3856
8/3/2024 3:32,3858
8/3/2024 3:32,3859
8/3/2024 3:32,3860
8/3/2024 3:32,3861
8/3/2024 3:32,3862
8/3/2024 3:32,3863
8/3/2024 3:32,3865
8/3/2024 3:32,3866
8/3/2024 3:32,3868
8/3/2024 3:32,3869
8/3/2024 3:32,3870
8/3/2024 3:32,3871
8/3/2024 3:32,3873
8/3/2024 3:32,3874
8/3/2024 3:32,3876
8/3/2024 3:32,3878
8/3/2024 3:33,3879
8/3/2024 3:33,3880
8/3/2024 3:33,3882
8/3/2024 3:33,3883
8/3/2024 3:33,3884
8/3/2024 3:33,3885
8/3/2024 3:33,3886
8/3/2024 3:33,3888
8/3/2024 3:33,3889
8/3/2024 3:33,3890
8/3/2024 3:33,3891
8/3/2024 3:33,3892
8/3/2024 3:33,3893
8/3/2024 3:33,3895
8/3/2024 3:33,3896
8/3/2024 3:33,3898
8/3/2024 3:33,3899
8/3/2024 3:33,3901
8/3/2024 3:33,3902
8/3/2024 3:34,3903
8/3/2024 3:34,3904
8/3/2024 3:34,3906
8/3/2024 3:34,3907
8/3/2024 3:34,3908
8/3/2024 3:34,3910
8/3/2024 3:34,3911
8/3/2024 3:34,3912
8/3/2024 3:34,3914
8/3/2024 3:35,3915
8/3/2024 3:35,3916
8/3/2024 3:35,3917
8/3/2024 3:35,3918
8/3/2024 3:35,3919
8/3/2024 3:35,3920
8/3/2024 3:35,3921
8/3/2024 3:35,3922
8/3/2024 3:35,3923
8/3/2024 3:35,3924
8/3/2024 3:35,3925
8/3/2024 3:35,3926
8/3/2024 3:35,3927
8/3/2024 3:36,3928
8/3/2024 3:36,3929
8/3/2024 3:36,3930
8/3/2024 3:36,3931
8/3/2024 3:36,3932
8/3/2024 3:36,3933
8/3/2024 3:36,3934
8/3/2024 3:36,3936
8/3/2024 3:36,3937
8/3/2024 3:36,3938
8/3/2024 3:36,3939
8/3/2024 3:37,3940
8/3/2024 3:37,3941
8/3/2024 3:37,3942
8/3/2024 3:37,3943
8/3/2024 3:37,3944
8/3/2024 3:37,3945
8/3/2024 3:37,3946
8/3/2024 3:37,3947
8/3/2024 3:37,3948
8/3/2024 3:37,3948
8/3/2024 3:37,3949
8/3/2024 3:37,3950
8/3/2024 3:37,3951
8/3/2024 3:38,3952
8/3/2024 3:38,3953
8/3/2024 3:38,3954
8/3/2024 3:38,3955
8/3/2024 3:38,3956
8/3/2024 3:38,3957
8/3/2024 3:38,3958
8/3/2024 3:39,3959
8/3/2024 3:39,3960
8/3/2024 3:39,3961
8/3/2024 3:39,3962
8/3/2024 3:39,3963
8/3/2024 3:39,3964
8/3/2024 3:39,3965
8/3/2024 3:39,3966
8/3/2024 3:39,3967
8/3/2024 3:39,3968
8/3/2024 3:39,3969
8/3/2024 3:39,3970
8/3/2024 3:39,3971
8/3/2024 3:40,3972
8/3/2024 3:40,3973
8/3/2024 3:40,3974
8/3/2024 3:40,3975
8/3/2024 3:40,3976
8/3/2024 3:40,3977
8/3/2024 3:40,3978
8/3/2024 3:40,3979
8/3/2024 3:40,3980
8/3/2024 3:40,3981
8/3/2024 3:40,3982
8/3/2024 3:40,3983
8/3/2024 3:40,3984
8/3/2024 3:40,3985
8/3/2024 3:40,3986
8/3/2024 3:41,3987
8/3/2024 3:41,3988
8/3/2024 3:41,3989
8/3/2024 3:41,3990
8/3/2024 3:41,3991
8/3/2024 3:41,3992
8/3/2024 3:41,3993
8/3/2024 3:41,3995
8/3/2024 3:41,3996
8/3/2024 3:41,3997
8/3/2024 3:41,3998
8/3/2024 3:41,3999
8/3/2024 3:41,4000
8/3/2024 3:41,4001
8/3/2024 3:41,4002
8/3/2024 3:41,4003
8/3/2024 3:42,4004
8/3/2024 3:42,4005
8/3/2024 3:42,4006
8/3/2024 3:42,4007
8/3/2024 3:42,4008
8/3/2024 3:42,4009
8/3/2024 3:42,4010
8/3/2024 3:42,4011
8/3/2024 3:42,4012
8/3/2024 3:42,4013
8/3/2024 3:42,4014
8/3/2024 3:42,4015
8/3/2024 3:42,4017
8/3/2024 3:42,4018
8/3/2024 3:43,4019
8/3/2024 3:43,4020
8/3/2024 3:43,4021
8/3/2024 3:43,4022
8/3/2024 3:43,4023
8/3/2024 3:43,4024
8/3/2024 3:43,4025
8/3/2024 3:43,4027
8/3/2024 3:43,4028
8/3/2024 3:43,4029
8/3/2024 3:43,4030
8/3/2024 3:43,4031
8/3/2024 3:43,4032
8/3/2024 3:43,4033
8/3/2024 3:43,4034
8/3/2024 3:44,4035
8/3/2024 3:44,4036
8/3/2024 3:44,4037
8/3/2024 3:44,4038
8/3/2024 3:44,4039
8/3/2024 3:44,4040
8/3/2024 3:44,4042
8/3/2024 3:44,4043
8/3/2024 3:44,4044
8/3/2024 3:44,4045
8/3/2024 3:44,4046
8/3/2024 3:44,4047
8/3/2024 3:45,4048
8/3/2024 3:45,4049
8/3/2024 3:46,4050
8/3/2024 3:46,4051
8/3/2024 3:46,4051
8/3/2024 3:50,4051
8/3/2024 3:53,4052
8/3/2024 3:54,4053
8/3/2024 3:56,4054
8/3/2024 6:45,4055
8/3/2024 6:45,4056
8/3/2024 6:46,4057
8/3/2024 6:46,4058
8/3/2024 6:47,4060
8/3/2024 6:47,4061
8/3/2024 6:47,4062
8/3/2024 6:47,4063
8/3/2024 6:47,4065
8/3/2024 6:47,4066
8/3/2024 6:48,4067
8/3/2024 6:48,4068
8/3/2024 6:48,4069
8/3/2024 6:48,4070
8/3/2024 6:48,4071
8/3/2024 6:48,4072
8/3/2024 6:49,4073
8/3/2024 6:49,4074
8/3/2024 6:49,4076
8/3/2024 6:49,4077
8/3/2024 6:49,4078
8/3/2024 6:49,4080
8/3/2024 6:49,4082
8/3/2024 6:49,4083
8/3/2024 6:49,4084
8/3/2024 6:49,4085
8/3/2024 6:49,4086
8/3/2024 6:49,4087
8/3/2024 6:50,4088
8/3/2024 6:50,4089
8/3/2024 6:50,4090
8/3/2024 6:50,4091
8/3/2024 6:50,4092
8/3/2024 6:50,4093
8/3/2024 6:50,4094
8/3/2024 6:50,4095
8/3/2024 6:50,4097
8/3/2024 6:50,4098
8/3/2024 6:51,4099
8/3/2024 6:51,4100
8/3/2024 6:51,4101
8/3/2024 6:51,4102
8/3/2024 6:51,4103
8/3/2024 6:51,4104
8/3/2024 6:51,4105
8/3/2024 6:51,4106
8/3/2024 6:51,4107
8/3/2024 6:51,4108
8/3/2024 6:51,4109
8/3/2024 6:51,4110
8/3/2024 6:52,4111
8/3/2024 6:52,4112
8/3/2024 6:52,4113
8/3/2024 6:52,4114
8/3/2024 6:52,4115
8/3/2024 6:52,4116
8/3/2024 6:52,4118
8/3/2024 6:52,4119
8/3/2024 6:52,4120
8/3/2024 6:52,4121
8/3/2024 6:52,4122
8/3/2024 6:52,4123
8/3/2024 6:53,4124
8/3/2024 6:53,4125
8/3/2024 6:53,4126
8/3/2024 6:53,4127
8/3/2024 6:53,4128
8/3/2024 6:53,4129
8/3/2024 6:53,4130
8/3/2024 6:53,4131
8/3/2024 6:54,4132
8/3/2024 6:54,4133
8/3/2024 6:54,4134
8/3/2024 6:54,4135
8/3/2024 6:54,4136
8/3/2024 6:54,4137
8/3/2024 6:54,4139
8/3/2024 6:54,4140
8/3/2024 6:54,4141
8/3/2024 6:54,4142
8/3/2024 6:54,4143
8/3/2024 6:54,4144
8/3/2024 6:54,4145
8/3/2024 6:55,4146
8/3/2024 6:55,4147
8/3/2024 6:55,4148
8/3/2024 6:55,4149
8/3/2024 6:55,4150
8/3/2024 6:55,4151
8/3/2024 6:55,4152
8/3/2024 6:56,4153
8/3/2024 6:56,4154
8/3/2024 6:56,4155
8/3/2024 6:56,4156
8/3/2024 6:56,4157
8/3/2024 6:56,4158
8/3/2024 6:56,4159
8/3/2024 6:56,4160
8/3/2024 6:57,4161
8/3/2024 6:57,4162
8/3/2024 6:57,4163
8/3/2024 6:57,4164
8/3/2024 6:57,4166
8/3/2024 6:57,4167
8/3/2024 6:57,4168
8/3/2024 6:57,4169
8/3/2024 6:58,4170
8/3/2024 6:58,4171
8/3/2024 6:58,4172
8/3/2024 6:58,4173
8/3/2024 6:58,4174
8/3/2024 6:58,4175
8/3/2024 6:58,4176
8/3/2024 6:58,4177
8/3/2024 6:58,4178
8/3/2024 6:58,4179
8/3/2024 6:58,4180
8/3/2024 6:58,4181
8/3/2024 6:58,4182
8/3/2024 6:58,4183
8/3/2024 6:59,4184
8/3/2024 6:59,4185
8/3/2024 6:59,4186
8/3/2024 6:59,4187
8/3/2024 6:59,4188
8/3/2024 6:59,4189
8/3/2024 7:00,4190
8/3/2024 7:00,4191
8/3/2024 7:00,4193
8/3/2024 7:00,4194
8/3/2024 7:00,4195
8/3/2024 7:00,4196
8/3/2024 7:00,4197
8/3/2024 7:01,4198
8/3/2024 7:01,4199
8/3/2024 7:01,4200
8/3/2024 7:01,4201
8/3/2024 7:01,4202
8/3/2024 7:01,4203
8/3/2024 7:01,4204
8/3/2024 7:01,4205
8/3/2024 7:01,4206
8/3/2024 7:02,4207
8/3/2024 7:02,4208
8/3/2024 7:02,4209
8/3/2024 7:02,4210
8/3/2024 7:02,4212
8/3/2024 7:03,4213
8/3/2024 7:03,4214
8/3/2024 7:03,4215
8/3/2024 7:03,4216
8/3/2024 7:03,4217
8/3/2024 7:03,4218
8/3/2024 7:03,4219
8/3/2024 7:03,4220
8/3/2024 7:03,4221
8/3/2024 7:03,4222
8/3/2024 7:04,4223
8/3/2024 7:04,4224
8/3/2024 7:04,4225
8/3/2024 7:04,4226
8/3/2024 7:04,4227
8/3/2024 7:04,4228
8/3/2024 7:04,4229
8/3/2024 7:04,4230
8/3/2024 7:04,4231
8/3/2024 7:04,4232
8/3/2024 7:05,4233
8/3/2024 7:05,4235
8/3/2024 7:05,4236
8/3/2024 7:05,4237
8/3/2024 7:05,4238
8/3/2024 7:05,4239
8/3/2024 7:05,4240
8/3/2024 7:06,4241
8/3/2024 7:06,4242
8/3/2024 7:06,4243
8/3/2024 7:06,4245
8/3/2024 7:06,4246
8/3/2024 7:06,4247
8/3/2024 7:06,4248
8/3/2024 7:06,4249
8/3/2024 7:06,4250
8/3/2024 7:06,4251
8/3/2024 7:06,4252
8/3/2024 7:07,4254
8/3/2024 7:07,4255
8/3/2024 7:07,4256
8/3/2024 7:07,4257
8/3/2024 7:07,4258
8/3/2024 7:07,4259
8/3/2024 7:07,4260
8/3/2024 7:07,4261
8/3/2024 7:07,4262
8/3/2024 7:07,4263
8/3/2024 7:07,4265
8/3/2024 7:08,4266
8/3/2024 7:08,4267
8/3/2024 7:08,4269
8/3/2024 7:08,4270
8/3/2024 7:08,4271
8/3/2024 7:08,4272
8/3/2024 7:08,4273
8/3/2024 7:08,4274
8/3/2024 7:08,4275
