timestamp,Inducted
2024-08-02 22:11:04.651133,7023
2024-08-02 22:11:05.651133,7024
2024-08-02 22:11:05.793990,7024
2024-08-02 22:11:06.793990,7025
2024-08-02 22:11:07.793990,7026
2024-08-02 22:11:08.793990,7027
2024-08-02 22:11:10.936847,7028
2024-08-02 22:11:11.936847,7029
2024-08-02 22:11:12.936847,7030
2024-08-02 22:11:18.326457,7030
2024-08-02 22:11:19.326457,7030
2024-08-02 22:11:22.469315,7030
2024-08-02 22:11:27.612172,7030
2024-08-02 22:11:40.144639,7030
2024-08-02 22:11:41.144639,7030
2024-08-02 22:11:44.287496,7030
2024-08-02 22:11:49.430354,7030
2024-08-02 22:12:01.962821,7030
2024-08-02 22:12:02.962821,7030
2024-08-02 22:12:06.105678,7030
2024-08-02 22:12:11.248535,7030
2024-08-02 22:12:23.781003,7030
2024-08-02 22:12:24.781003,7030
2024-08-02 22:12:27.923860,7030
2024-08-02 22:12:33.066717,7030
2024-08-02 22:12:33.936847,7031
2024-08-02 22:12:39.079704,7032
2024-08-02 22:12:43.469315,7033
2024-08-02 22:12:44.222561,7034
2024-08-02 22:12:44.469315,7035
2024-08-02 22:12:45.599185,7035
2024-08-02 22:12:46.599185,7035
2024-08-02 22:12:47.612172,7036
2024-08-02 22:12:48.612172,7037
2024-08-02 22:12:49.365418,7038
2024-08-02 22:12:49.612172,7039
2024-08-02 22:12:49.742042,7039
2024-08-02 22:12:52.755029,7041
2024-08-02 22:12:53.755029,7042
2024-08-02 22:12:54.508276,7043
2024-08-02 22:12:54.755029,7044
2024-08-02 22:12:54.884899,7044
2024-08-02 22:12:57.897886,7046
2024-08-02 22:12:58.897886,7047
2024-08-02 22:12:59.897886,7048
2024-08-02 22:13:00.897886,7049
2024-08-02 22:13:03.040743,7051
2024-08-02 22:13:04.040743,7052
2024-08-02 22:13:05.040743,7053
2024-08-02 22:13:06.040743,7054
2024-08-02 22:13:07.417366,7054
2024-08-02 22:13:08.183600,7056
2024-08-02 22:13:08.417366,7056
2024-08-02 22:13:09.183600,7057
2024-08-02 22:13:10.183600,7058
2024-08-02 22:13:11.183600,7059
2024-08-02 22:13:11.560224,7059
2024-08-02 22:13:13.326457,7061
2024-08-02 22:13:14.326457,7062
2024-08-02 22:13:15.326457,7063
2024-08-02 22:13:16.326457,7064
2024-08-02 22:13:16.703081,7064
2024-08-02 22:13:18.469315,7066
2024-08-02 22:13:19.469315,7067
2024-08-02 22:13:20.469315,7068
2024-08-02 22:13:21.469315,7069
2024-08-02 22:13:23.612172,7071
2024-08-02 22:13:24.612172,7072
2024-08-02 22:13:25.612172,7073
2024-08-02 22:13:26.612172,7074
2024-08-02 22:13:28.755029,7076
2024-08-02 22:13:29.235548,7076
2024-08-02 22:13:29.755029,7077
2024-08-02 22:13:30.235548,7077
2024-08-02 22:13:30.755029,7078
2024-08-02 22:13:31.755029,7079
2024-08-02 22:13:33.378405,7079
2024-08-02 22:13:33.897886,7081
2024-08-02 22:13:34.897886,7082
2024-08-02 22:13:35.897886,7083
2024-08-02 22:13:36.897886,7084
2024-08-02 22:13:38.521263,7084
2024-08-02 22:13:39.040743,7086
2024-08-02 22:13:40.040743,7087
2024-08-02 22:13:41.040743,7088
2024-08-02 22:13:42.040743,7089
2024-08-02 22:13:44.183600,7091
2024-08-02 22:13:45.183600,7092
2024-08-02 22:13:46.183600,7093
2024-08-02 22:13:47.183600,7094
2024-08-02 22:13:49.326457,7096
2024-08-02 22:13:50.326457,7097
2024-08-02 22:13:51.053730,7097
2024-08-02 22:13:51.326457,7098
2024-08-02 22:13:52.053730,7098
2024-08-02 22:13:52.326457,7099
2024-08-02 22:13:54.469315,7101
2024-08-02 22:13:55.196587,7101
2024-08-02 22:13:55.469315,7102
2024-08-02 22:13:56.469315,7103
2024-08-02 22:13:57.469315,7104
2024-08-02 22:13:59.612172,7106
2024-08-02 22:14:00.339444,7106
2024-08-02 22:14:00.612172,7107
2024-08-02 22:14:01.612172,7108
2024-08-02 22:14:02.612172,7109
2024-08-02 22:14:04.755029,7111
2024-08-02 22:14:05.755029,7112
2024-08-02 22:14:06.755029,7113
2024-08-02 22:14:07.755029,7114
2024-08-02 22:14:09.897886,7116
2024-08-02 22:14:10.897886,7117
2024-08-02 22:14:11.897886,7118
2024-08-02 22:14:12.871912,7118
2024-08-02 22:14:12.897886,7119
2024-08-02 22:14:13.871912,7119
2024-08-02 22:14:15.040743,7121
2024-08-02 22:14:16.040743,7122
2024-08-02 22:14:17.014769,7122
2024-08-02 22:14:17.040743,7123
2024-08-02 22:14:18.040743,7124
2024-08-02 22:14:20.183600,7126
2024-08-02 22:14:21.183600,7127
2024-08-02 22:14:22.157626,7127
2024-08-02 22:14:22.183600,7128
2024-08-02 22:14:23.183600,7129
2024-08-02 22:14:25.326457,7131
2024-08-02 22:14:26.326457,7132
2024-08-02 22:14:27.326457,7133
2024-08-02 22:14:28.326457,7134
2024-08-02 22:14:30.469315,7136
2024-08-02 22:14:31.469315,7137
2024-08-02 22:14:32.469315,7138
2024-08-02 22:14:33.469315,7139
2024-08-02 22:14:34.690094,7139
2024-08-02 22:14:35.612172,7141
2024-08-02 22:14:35.690094,7141
2024-08-02 22:14:36.612172,7142
2024-08-02 22:14:37.612172,7143
2024-08-02 22:14:38.612172,7144
2024-08-02 22:14:38.832951,7144
2024-08-02 22:14:40.755029,7146
2024-08-02 22:14:41.755029,7147
2024-08-02 22:14:42.755029,7148
2024-08-02 22:14:43.755029,7149
2024-08-02 22:14:43.975808,7149
2024-08-02 22:14:45.897886,7151
2024-08-02 22:14:46.897886,7152
2024-08-02 22:14:47.897886,7153
2024-08-02 22:14:48.897886,7154
2024-08-02 22:14:51.040743,7156
2024-08-02 22:14:52.040743,7157
2024-08-02 22:14:53.040743,7158
2024-08-02 22:14:54.040743,7159
2024-08-02 22:14:56.183600,7161
2024-08-02 22:14:56.508276,7161
2024-08-02 22:14:57.183600,7162
2024-08-02 22:14:57.508276,7162
2024-08-02 22:14:58.183600,7163
2024-08-02 22:15:00.651133,7163
2024-08-02 22:15:01.651133,7164
2024-08-02 22:15:02.651133,7165
2024-08-02 22:15:03.651133,7166
2024-08-02 22:15:05.793990,7167
2024-08-02 22:15:06.793990,7168
2024-08-02 22:15:07.793990,7169
2024-08-02 22:15:08.793990,7170
2024-08-02 22:15:09.793990,7171
2024-08-02 22:15:10.936847,7172
2024-08-02 22:15:11.936847,7173
2024-08-02 22:15:12.936847,7174
2024-08-02 22:15:13.936847,7175
2024-08-02 22:15:14.936847,7176
2024-08-02 22:15:18.326457,7176
2024-08-02 22:15:19.326457,7176
2024-08-02 22:15:22.469315,7176
2024-08-02 22:15:23.469315,7177
2024-08-02 22:15:24.469315,7178
2024-08-02 22:15:25.469315,7179
2024-08-02 22:15:26.469315,7180
2024-08-02 22:15:27.469315,7181
2024-08-02 22:15:27.612172,7181
2024-08-02 22:15:28.612172,7182
2024-08-02 22:15:32.755029,7183
2024-08-02 22:15:33.755029,7184
2024-08-02 22:15:34.755029,7185
2024-08-02 22:15:35.755029,7186
2024-08-02 22:15:36.755029,7187
2024-08-02 22:15:37.897886,7188
2024-08-02 22:15:38.897886,7189
2024-08-02 22:15:40.144639,7189
2024-08-02 22:15:41.144639,7189
2024-08-02 22:15:44.287496,7189
2024-08-02 22:15:45.287496,7190
2024-08-02 22:15:46.287496,7191
2024-08-02 22:15:49.430354,7192
2024-08-02 22:15:50.430354,7193
2024-08-02 22:15:51.430354,7194
2024-08-02 22:15:54.573211,7195
2024-08-02 22:16:01.962821,7195
2024-08-02 22:16:02.962821,7195
2024-08-02 22:16:06.105678,7195
2024-08-02 22:16:07.105678,7196
2024-08-02 22:16:08.105678,7197
2024-08-02 22:16:09.105678,7198
2024-08-02 22:16:11.248535,7199
2024-08-02 22:16:12.248535,7200
2024-08-02 22:16:13.248535,7201
2024-08-02 22:16:14.248535,7202
2024-08-02 22:16:16.391392,7203
2024-08-02 22:16:23.781003,7203
2024-08-02 22:16:24.781003,7203
2024-08-02 22:16:27.923860,7203
2024-08-02 22:16:28.923860,7204
2024-08-02 22:16:29.923860,7205
2024-08-02 22:16:30.923860,7206
2024-08-02 22:16:31.923860,7207
2024-08-02 22:16:32.923860,7208
2024-08-02 22:16:33.066717,7208
2024-08-02 22:16:34.066717,7209
2024-08-02 22:16:35.066717,7210
2024-08-02 22:16:36.066717,7211
2024-08-02 22:16:37.066717,7212
2024-08-02 22:16:38.066717,7213
2024-08-02 22:16:39.209574,7214
2024-08-02 22:16:40.209574,7215
2024-08-02 22:16:41.209574,7216
2024-08-02 22:16:42.209574,7217
2024-08-02 22:16:43.209574,7218
2024-08-02 22:16:44.352431,7219
2024-08-02 22:16:45.352431,7220
2024-08-02 22:16:45.599185,7220
2024-08-02 22:16:46.352431,7221
2024-08-02 22:16:46.599185,7221
2024-08-02 22:16:47.352431,7222
2024-08-02 22:16:49.742042,7222
2024-08-02 22:16:50.742042,7223
2024-08-02 22:16:51.742042,7224
2024-08-02 22:16:52.742042,7225
2024-08-02 22:16:53.742042,7226
2024-08-02 22:16:54.742042,7227
2024-08-02 22:16:54.884899,7227
2024-08-02 22:16:55.884899,7228
2024-08-02 22:16:56.884899,7229
2024-08-02 22:17:00.027756,7230
2024-08-02 22:17:07.417366,7230
2024-08-02 22:17:08.417366,7230
2024-08-02 22:17:11.560224,7230
2024-08-02 22:17:12.560224,7231
2024-08-02 22:17:13.560224,7232
2024-08-02 22:17:14.560224,7233
2024-08-02 22:17:15.560224,7234
2024-08-02 22:17:16.703081,7235
2024-08-02 22:17:21.845938,7236
2024-08-02 22:17:22.845938,7237
2024-08-02 22:17:23.845938,7238
2024-08-02 22:17:24.845938,7239
2024-08-02 22:17:29.235548,7239
2024-08-02 22:17:30.235548,7239
2024-08-02 22:17:33.378405,7239
2024-08-02 22:17:34.378405,7240
2024-08-02 22:17:35.378405,7241
2024-08-02 22:17:36.378405,7242
2024-08-02 22:17:38.521263,7243
2024-08-02 22:17:43.664120,7244
2024-08-02 22:17:51.053730,7244
2024-08-02 22:17:52.053730,7244
2024-08-02 22:17:55.196587,7244
2024-08-02 22:17:56.196587,7245
2024-08-02 22:17:57.196587,7246
2024-08-02 22:17:58.196587,7247
2024-08-02 22:17:59.196587,7248
2024-08-02 22:18:00.196587,7249
2024-08-02 22:18:00.339444,7249
2024-08-02 22:18:01.339444,7250
2024-08-02 22:18:05.482302,7251
2024-08-02 22:18:06.482302,7252
2024-08-02 22:18:07.482302,7253
2024-08-02 22:18:08.482302,7254
2024-08-02 22:18:12.871912,7254
2024-08-02 22:18:13.871912,7254
2024-08-02 22:18:17.014769,7254
2024-08-02 22:18:18.014769,7255
2024-08-02 22:18:19.014769,7256
2024-08-02 22:18:20.014769,7257
2024-08-02 22:18:21.014769,7258
2024-08-02 22:18:22.157626,7259
2024-08-02 22:18:27.300483,7260
2024-08-02 22:18:28.300483,7261
2024-08-02 22:18:29.300483,7262
2024-08-02 22:18:30.300483,7263
2024-08-02 22:18:31.300483,7264
2024-08-02 22:18:32.443341,7265
2024-08-02 22:18:33.443341,7266
2024-08-02 22:18:34.443341,7267
2024-08-02 22:18:34.690094,7267
2024-08-02 22:18:35.443341,7268
2024-08-02 22:18:35.690094,7268
2024-08-02 22:18:36.443341,7269
2024-08-02 22:18:38.832951,7269
2024-08-02 22:18:39.832951,7270
2024-08-02 22:18:40.832951,7271
2024-08-02 22:18:41.832951,7272
2024-08-02 22:18:42.832951,7273
2024-08-02 22:18:43.832951,7274
2024-08-02 22:18:43.975808,7274
2024-08-02 22:18:44.975808,7275
2024-08-02 22:18:45.975808,7276
2024-08-02 22:18:46.975808,7277
2024-08-02 22:18:47.975808,7278
2024-08-02 22:18:49.118665,7279
2024-08-02 22:18:50.118665,7280
2024-08-02 22:18:51.118665,7281
2024-08-02 22:18:52.118665,7282
2024-08-02 22:18:56.508276,7282
2024-08-02 22:18:57.508276,7282
2024-08-02 22:19:00.651133,7282
2024-08-02 22:19:01.651133,7283
2024-08-02 22:19:02.651133,7284
2024-08-02 22:19:03.651133,7285
2024-08-02 22:19:05.793990,7286
2024-08-02 22:19:10.936847,7287
2024-08-02 22:19:11.936847,7288
2024-08-02 22:19:12.936847,7289
2024-08-02 22:19:13.936847,7290
2024-08-02 22:19:18.326457,7290
2024-08-02 22:19:19.326457,7290
2024-08-02 22:19:22.469315,7290
2024-08-02 22:19:23.469315,7291
2024-08-02 22:19:24.469315,7292
2024-08-02 22:19:27.612172,7293
2024-08-02 22:19:32.755029,7294
2024-08-02 22:19:33.755029,7295
2024-08-02 22:19:34.755029,7296
2024-08-02 22:19:40.144639,7296
2024-08-02 22:19:41.144639,7296
2024-08-02 22:19:44.287496,7296
2024-08-02 22:19:45.287496,7297
2024-08-02 22:19:46.287496,7298
2024-08-02 22:19:47.287496,7299
2024-08-02 22:19:48.287496,7300
2024-08-02 22:19:49.287496,7301
2024-08-02 22:19:49.430354,7301
2024-08-02 22:19:50.430354,7302
2024-08-02 22:19:51.430354,7303
2024-08-02 22:19:52.430354,7304
2024-08-02 22:19:53.430354,7305
2024-08-02 22:19:54.430354,7306
2024-08-02 22:19:55.573211,7307
2024-08-02 22:19:56.573211,7308
2024-08-02 22:19:57.573211,7309
2024-08-02 22:19:58.573211,7310
2024-08-02 22:19:59.573211,7311
2024-08-02 22:20:00.716068,7312
2024-08-02 22:20:01.962821,7312
2024-08-02 22:20:02.962821,7312
2024-08-02 22:20:06.105678,7312
2024-08-02 22:20:07.105678,7313
2024-08-02 22:20:08.105678,7314
2024-08-02 22:20:09.105678,7315
2024-08-02 22:20:10.105678,7316
2024-08-02 22:20:11.105678,7317
2024-08-02 22:20:11.248535,7317
2024-08-02 22:20:12.248535,7318
2024-08-02 22:20:13.248535,7319
2024-08-02 22:20:16.391392,7320
2024-08-02 22:20:23.781003,7320
2024-08-02 22:20:24.781003,7320
2024-08-02 22:20:27.923860,7320
2024-08-02 22:20:28.923860,7321
2024-08-02 22:20:29.923860,7322
2024-08-02 22:20:30.923860,7323
2024-08-02 22:20:31.923860,7324
2024-08-02 22:20:32.923860,7325
2024-08-02 22:20:33.066717,7325
2024-08-02 22:20:34.066717,7326
2024-08-02 22:20:35.066717,7327
2024-08-02 22:20:36.066717,7328
2024-08-02 22:20:38.209574,7329
2024-08-02 22:20:45.599185,7329
2024-08-02 22:20:46.599185,7329
2024-08-02 22:20:49.742042,7329
2024-08-02 22:20:50.742042,7330
2024-08-02 22:20:51.742042,7331
2024-08-02 22:20:52.742042,7332
2024-08-02 22:20:53.742042,7333
2024-08-02 22:20:54.742042,7334
2024-08-02 22:20:54.884899,7334
2024-08-02 22:20:55.884899,7335
2024-08-02 22:20:56.884899,7336
2024-08-02 22:20:57.884899,7337
2024-08-02 22:20:58.884899,7338
2024-08-02 22:20:59.884899,7339
2024-08-02 22:21:01.027756,7340
2024-08-02 22:21:02.027756,7341
2024-08-02 22:21:03.027756,7342
2024-08-02 22:21:04.027756,7343
2024-08-02 22:21:05.027756,7344
2024-08-02 22:21:07.417366,7344
2024-08-02 22:21:08.417366,7344
2024-08-02 22:21:11.560224,7344
2024-08-02 22:21:12.560224,7345
2024-08-02 22:21:13.560224,7346
2024-08-02 22:21:14.560224,7347
2024-08-02 22:21:15.560224,7348
2024-08-02 22:21:16.560224,7349
2024-08-02 22:21:16.703081,7349
2024-08-02 22:21:17.703081,7350
2024-08-02 22:21:18.703081,7351
2024-08-02 22:21:19.703081,7352
2024-08-02 22:21:20.703081,7353
2024-08-02 22:21:21.703081,7354
2024-08-02 22:21:22.845938,7355
2024-08-02 22:21:23.845938,7356
2024-08-02 22:21:24.845938,7357
2024-08-02 22:21:29.235548,7357
2024-08-02 22:21:30.235548,7357
2024-08-02 22:21:33.378405,7357
2024-08-02 22:21:34.378405,7358
2024-08-02 22:21:35.378405,7359
2024-08-02 22:21:36.378405,7360
2024-08-02 22:21:37.378405,7361
2024-08-02 22:21:38.378405,7362
2024-08-02 22:21:38.521263,7362
2024-08-02 22:21:39.521263,7363
2024-08-02 22:21:51.053730,7363
2024-08-02 22:21:52.053730,7363
2024-08-02 22:21:55.196587,7363
2024-08-02 22:22:00.339444,7363
2024-08-02 22:22:12.871912,7363
2024-08-02 22:22:13.871912,7363
2024-08-02 22:22:17.014769,7363
2024-08-02 22:22:22.157626,7363
2024-08-02 22:22:34.690094,7363
2024-08-02 22:22:35.690094,7363
2024-08-02 22:22:38.832951,7363
2024-08-02 22:22:43.975808,7363
2024-08-02 22:22:56.508276,7363
2024-08-02 22:22:57.508276,7363
2024-08-02 22:23:00.521263,7364
2024-08-02 22:23:00.651133,7364
2024-08-02 22:23:01.521263,7365
2024-08-02 22:23:02.521263,7366
2024-08-02 22:23:03.521263,7367
2024-08-02 22:23:04.664120,7368
2024-08-02 22:23:05.664120,7369
2024-08-02 22:23:05.793990,7369
2024-08-02 22:23:06.664120,7370
2024-08-02 22:23:07.664120,7371
2024-08-02 22:23:08.664120,7372
2024-08-02 22:23:09.806977,7373
2024-08-02 22:23:10.806977,7374
2024-08-02 22:23:11.806977,7375
2024-08-02 22:23:12.806977,7376
2024-08-02 22:23:13.806977,7377
2024-08-02 22:23:14.949834,7378
2024-08-02 22:23:15.949834,7379
2024-08-02 22:23:16.949834,7380
2024-08-02 22:23:17.949834,7381
2024-08-02 22:23:18.326457,7381
2024-08-02 22:23:18.949834,7382
2024-08-02 22:23:19.326457,7382
2024-08-02 22:23:20.092691,7383
2024-08-02 22:23:21.092691,7384
2024-08-02 22:23:22.092691,7385
2024-08-02 22:23:22.469315,7385
2024-08-02 22:23:23.092691,7386
2024-08-02 22:23:24.092691,7387
2024-08-02 22:23:25.235548,7388
2024-08-02 22:23:26.235548,7389
2024-08-02 22:23:27.235548,7390
2024-08-02 22:23:27.612172,7390
2024-08-02 22:23:28.235548,7391
2024-08-02 22:23:29.235548,7392
2024-08-02 22:23:30.378405,7393
2024-08-02 22:23:31.378405,7394
2024-08-02 22:23:32.378405,7395
2024-08-02 22:23:33.378405,7396
2024-08-02 22:23:34.378405,7397
2024-08-02 22:23:35.521263,7398
2024-08-02 22:23:36.521263,7399
2024-08-02 22:23:37.521263,7400
2024-08-02 22:23:38.521263,7401
2024-08-02 22:23:39.521263,7402
2024-08-02 22:23:40.144639,7402
2024-08-02 22:23:40.664120,7403
2024-08-02 22:23:41.144639,7403
2024-08-02 22:23:41.664120,7404
2024-08-02 22:23:42.664120,7405
2024-08-02 22:23:43.664120,7406
2024-08-02 22:23:44.287496,7406
2024-08-02 22:23:44.664120,7407
2024-08-02 22:23:45.806977,7408
2024-08-02 22:23:46.806977,7409
2024-08-02 22:23:47.806977,7410
2024-08-02 22:23:48.806977,7411
2024-08-02 22:23:49.430354,7411
2024-08-02 22:23:49.806977,7412
2024-08-02 22:23:50.949834,7413
2024-08-02 22:23:51.949834,7414
2024-08-02 22:23:52.949834,7415
2024-08-02 22:23:53.949834,7416
2024-08-02 22:23:54.949834,7417
2024-08-02 22:23:56.092691,7418
2024-08-02 22:23:57.092691,7419
2024-08-02 22:23:58.092691,7420
2024-08-02 22:23:59.092691,7421
2024-08-02 22:24:00.092691,7422
2024-08-02 22:24:01.235548,7423
2024-08-02 22:24:01.962821,7423
2024-08-02 22:24:02.235548,7424
2024-08-02 22:24:02.962821,7424
2024-08-02 22:24:03.235548,7425
2024-08-02 22:24:04.235548,7426
2024-08-02 22:24:05.235548,7427
2024-08-02 22:24:06.105678,7427
2024-08-02 22:24:06.378405,7428
2024-08-02 22:24:07.378405,7429
2024-08-02 22:24:08.378405,7430
2024-08-02 22:24:09.378405,7431
2024-08-02 22:24:10.378405,7432
2024-08-02 22:24:11.248535,7432
2024-08-02 22:24:11.521263,7433
2024-08-02 22:24:12.521263,7434
2024-08-02 22:24:13.521263,7435
2024-08-02 22:24:14.521263,7436
2024-08-02 22:24:15.521263,7437
2024-08-02 22:24:16.664120,7438
2024-08-02 22:24:17.664120,7439
2024-08-02 22:24:18.664120,7440
2024-08-02 22:24:19.664120,7441
2024-08-02 22:24:20.664120,7442
2024-08-02 22:24:21.806977,7443
2024-08-02 22:24:22.806977,7444
2024-08-02 22:24:23.781003,7444
2024-08-02 22:24:23.806977,7445
2024-08-02 22:24:24.781003,7445
2024-08-02 22:24:24.806977,7446
2024-08-02 22:24:25.806977,7447
2024-08-02 22:24:26.949834,7448
2024-08-02 22:24:27.923860,7448
2024-08-02 22:24:27.949834,7449
2024-08-02 22:24:28.949834,7450
2024-08-02 22:24:29.949834,7451
2024-08-02 22:24:30.949834,7452
2024-08-02 22:24:32.092691,7453
2024-08-02 22:24:33.066717,7453
2024-08-02 22:24:33.092691,7454
2024-08-02 22:24:34.092691,7455
2024-08-02 22:24:35.092691,7456
2024-08-02 22:24:36.092691,7457
2024-08-02 22:24:37.235548,7458
2024-08-02 22:24:38.235548,7459
2024-08-02 22:24:39.235548,7460
2024-08-02 22:24:40.235548,7461
2024-08-02 22:24:41.235548,7462
2024-08-02 22:24:42.378405,7463
2024-08-02 22:24:43.378405,7464
2024-08-02 22:24:44.378405,7465
2024-08-02 22:24:45.378405,7466
2024-08-02 22:24:45.599185,7466
2024-08-02 22:24:46.378405,7467
2024-08-02 22:24:46.599185,7467
2024-08-02 22:24:49.742042,7467
2024-08-02 22:24:50.742042,7468
2024-08-02 22:24:51.742042,7469
2024-08-02 22:24:52.742042,7470
2024-08-02 22:24:53.742042,7471
2024-08-02 22:24:54.742042,7472
2024-08-02 22:24:54.884899,7472
2024-08-02 22:24:55.884899,7473
2024-08-02 22:24:56.884899,7474
2024-08-02 22:24:57.884899,7475
2024-08-02 22:24:58.884899,7476
2024-08-02 22:24:59.884899,7477
2024-08-02 22:25:01.027756,7478
2024-08-02 22:25:02.027756,7479
2024-08-02 22:25:03.027756,7480
2024-08-02 22:25:07.417366,7480
2024-08-02 22:25:08.417366,7480
2024-08-02 22:25:11.560224,7480
2024-08-02 22:25:12.560224,7481
2024-08-02 22:25:13.560224,7482
2024-08-02 22:25:14.560224,7483
2024-08-02 22:25:15.560224,7484
2024-08-02 22:25:16.560224,7485
2024-08-02 22:25:16.703081,7485
2024-08-02 22:25:17.703081,7486
2024-08-02 22:25:18.703081,7487
2024-08-02 22:25:19.703081,7488
2024-08-02 22:25:20.703081,7489
2024-08-02 22:25:21.703081,7490
2024-08-02 22:25:22.845938,7491
2024-08-02 22:25:23.845938,7492
2024-08-02 22:25:24.845938,7493
2024-08-02 22:25:25.845938,7494
2024-08-02 22:25:26.845938,7495
2024-08-02 22:25:27.988795,7496
2024-08-02 22:25:28.988795,7497
2024-08-02 22:25:29.235548,7497
2024-08-02 22:25:29.988795,7498
2024-08-02 22:25:30.235548,7498
2024-08-02 22:25:30.988795,7499
2024-08-02 22:25:33.378405,7499
2024-08-02 22:25:34.378405,7500
2024-08-02 22:25:35.378405,7501
2024-08-02 22:25:36.378405,7502
2024-08-02 22:25:37.378405,7503
2024-08-02 22:25:38.378405,7504
2024-08-02 22:25:38.521263,7504
2024-08-02 22:25:39.521263,7505
2024-08-02 22:25:40.521263,7506
2024-08-02 22:25:41.521263,7507
2024-08-02 22:25:42.521263,7508
2024-08-02 22:25:43.521263,7509
2024-08-02 22:25:44.664120,7510
2024-08-02 22:25:45.664120,7511
2024-08-02 22:25:46.664120,7512
2024-08-02 22:25:51.053730,7512
2024-08-02 22:25:52.053730,7512
2024-08-02 22:25:55.196587,7512
2024-08-02 22:25:56.196587,7513
2024-08-02 22:25:57.196587,7514
2024-08-02 22:25:58.196587,7515
2024-08-02 22:25:59.196587,7516
2024-08-02 22:26:00.196587,7517
2024-08-02 22:26:00.339444,7517
2024-08-02 22:26:01.339444,7518
2024-08-02 22:26:05.482302,7519
2024-08-02 22:26:12.871912,7519
2024-08-02 22:26:13.871912,7519
2024-08-02 22:26:17.014769,7519
2024-08-02 22:26:18.014769,7520
2024-08-02 22:26:19.014769,7521
2024-08-02 22:26:20.014769,7522
2024-08-02 22:26:21.014769,7523
2024-08-02 22:26:22.157626,7524
2024-08-02 22:26:27.300483,7525
2024-08-02 22:26:34.690094,7525
2024-08-02 22:26:35.690094,7525
2024-08-02 22:26:38.832951,7525
2024-08-02 22:26:39.832951,7526
2024-08-02 22:26:40.832951,7527
2024-08-02 22:26:41.832951,7528
2024-08-02 22:26:43.975808,7529
2024-08-02 22:26:44.975808,7530
2024-08-02 22:26:45.975808,7531
2024-08-02 22:26:49.118665,7532
2024-08-02 22:26:50.118665,7533
2024-08-02 22:26:51.118665,7534
2024-08-02 22:26:56.508276,7534
2024-08-02 22:26:57.508276,7534
2024-08-02 22:27:00.651133,7534
2024-08-02 22:27:01.651133,7535
2024-08-02 22:27:02.651133,7536
2024-08-02 22:27:03.651133,7537
2024-08-02 22:27:04.651133,7538
2024-08-02 22:27:05.651133,7539
2024-08-02 22:27:05.793990,7539
2024-08-02 22:27:06.793990,7540
2024-08-02 22:27:07.793990,7541
2024-08-02 22:27:08.793990,7542
2024-08-02 22:27:09.793990,7543
2024-08-02 22:27:10.793990,7544
2024-08-02 22:27:11.936847,7545
2024-08-02 22:27:12.936847,7546
2024-08-02 22:27:13.936847,7547
2024-08-02 22:27:14.936847,7548
2024-08-02 22:27:15.936847,7549
2024-08-02 22:27:17.079704,7550
2024-08-02 22:27:18.079704,7551
